,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
170,0.01975245475769043,0.0006015777587890625,0.1018363939899833,0.11239269101859542,"(25, 25)",0.6,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 10}",448,0.10164835164835165,0.10537334263782275,0.09944751381215469,0.09895470383275261,0.09749303621169916,0.09666203059805285,0.11204481792717087,0.16180555555555556,0.09859154929577464,0.09916782246879334,0.0047517687726989655,0.0002004862044310924,0.0052639098348144075,0.024875018627014026
171,0.021056079864501955,0.0006014823913574219,0.09961046188091263,0.1014192946776192,"(25, 25)",0.6,15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 15}",479,0.10164835164835165,0.10118632240055828,0.09668508287292818,0.0975609756097561,0.10027855153203342,0.11196105702364395,0.09803921568627451,0.09583333333333334,0.10140845070422536,0.10055478502080444,0.0043125468868325766,0.00020065307617187498,0.0019451099284789766,0.005621743440570053
172,0.019843530654907227,0.0006068229675292968,0.10072342793544797,0.10099972951068739,"(25, 25)",0.6,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 20}",456,0.0989010989010989,0.09909281228192603,0.09944751381215469,0.10104529616724739,0.10306406685236769,0.10152990264255911,0.10084033613445378,0.10138888888888889,0.10140845070422536,0.10194174757281553,0.0036474087394759293,0.00019823385271261728,0.0014800474302248939,0.0009958249081353085
173,0.025467824935913087,0.0008021831512451172,0.1018363939899833,0.10225079700092565,"(25, 25)",0.6,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 25}",448,0.1043956043956044,0.10118632240055828,0.09944751381215469,0.09965156794425087,0.10027855153203342,0.10152990264255911,0.10364145658263306,0.10694444444444444,0.10140845070422536,0.10194174757281553,0.004386607272685659,0.0002453984699794988,0.0019090823788928302,0.002471219310902216
174,0.017546749114990233,0.0007020950317382813,0.09905397885364496,0.09947378545155175,"(25, 25)",0.6,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 30}",486,0.0989010989010989,0.09979064898813678,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10083449235048679,0.10084033613445378,0.09861111111111111,0.09295774647887324,0.0970873786407767,0.0025167133355130087,0.0002455154096464311,0.0032072599622327553,0.0014738192683868031
175,0.01945176124572754,0.0006015300750732422,0.1001669449081803,0.10016775780008806,"(25, 25)",0.6,35,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 35}",465,0.10164835164835165,0.10188415910676901,0.10220994475138122,0.10104529616724739,0.09749303621169916,0.09666203059805285,0.09803921568627451,0.09930555555555555,0.10140845070422536,0.10194174757281553,0.0048647101629497105,0.00020062925556339146,0.0019792925076267637,0.001994826442110737
176,0.027272653579711915,0.0007018089294433594,0.10127991096271564,0.10114927725267608,"(25, 25)",0.6,40,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 40}",451,0.10714285714285714,0.11025819958129798,0.10220994475138122,0.10104529616724739,0.09749303621169916,0.09666203059805285,0.10084033613445378,0.1,0.09859154929577464,0.09778085991678225,0.002793033113156899,0.00024555417344847345,0.0033864589070126683,0.0048121873227606115
177,0.022058582305908202,0.0007019519805908203,0.10350584307178631,0.10350709741773674,"(25, 25)",0.6,45,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 45}",444,0.0989010989010989,0.10327983251919051,0.10773480662983426,0.10801393728222997,0.10027855153203342,0.10013908205841446,0.10084033613445378,0.1,0.10985915492957747,0.10610263522884882,0.002633601762971096,0.0002457295712230876,0.0044004607120756755,0.003185697135175768
178,0.0224609375,0.0006004810333251953,0.10740122426266,0.10658174147334845,"(25, 25)",0.6,50,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 50}",441,0.13186813186813187,0.12491277041172366,0.10497237569060773,0.1024390243902439,0.10027855153203342,0.10222531293463143,0.09803921568627451,0.10208333333333333,0.10140845070422536,0.10124826629680998,0.003577053631426458,0.00019817375241836318,0.012533515507938724,0.009174408205830502
179,0.021757888793945312,0.000701904296875,0.12186978297161936,0.12779430348232854,"(25, 25)",0.6,55,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 55}",427,0.0989010989010989,0.10048848569434753,0.1270718232044199,0.12682926829268293,0.10306406685236769,0.10083449235048679,0.10084033613445378,0.10069444444444445,0.18028169014084508,0.210124826629681,0.004969104590289943,0.00024547635258425195,0.030738559548224687,0.042393602809485724
180,0.020053577423095704,0.0009023189544677734,0.11908736783528102,0.11930416875801675,"(25, 25)",0.6,60,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 60}",429,0.10164835164835165,0.10048848569434753,0.09944751381215469,0.10104529616724739,0.0947075208913649,0.0917941585535466,0.09803921568627451,0.10208333333333333,0.2028169014084507,0.20110957004160887,0.0024357060266785233,0.00020058174188836698,0.04160556199849125,0.041067987218226354
181,0.025668239593505858,0.0007018566131591797,0.10127991096271564,0.10155857784839491,"(25, 25)",0.6,64,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 64}",451,0.0989010989010989,0.10188415910676901,0.09944751381215469,0.10104529616724739,0.10306406685236769,0.10292072322670376,0.10084033613445378,0.10069444444444445,0.10422535211267606,0.10124826629680998,0.005430888137396615,0.0002455152707302587,0.002052031176079098,0.0007833161648433286
182,0.016544151306152343,0.0007018089294433594,0.09794101279910963,0.1021106423618549,"(25, 25)",1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 2}",489,0.10164835164835165,0.10048848569434753,0.09668508287292818,0.09686411149825784,0.09749303621169916,0.10152990264255911,0.09803921568627451,0.11458333333333333,0.09577464788732394,0.0970873786407767,0.00161634186787844,0.00024555417344847345,0.0020176604103777523,0.006500706660966681
183,0.017948007583618163,0.0006015777587890625,0.10517529215358931,0.10182949192942048,"(25, 25)",1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 5}",442,0.09615384615384616,0.09769713886950454,0.10220994475138122,0.10174216027874565,0.10027855153203342,0.10013908205841446,0.10084033613445378,0.09930555555555555,0.1267605633802817,0.11026352288488211,0.0030313109813602523,0.00020048620443109243,0.01090066603019336,0.004414625400597527
184,0.023362255096435545,0.0005013465881347657,0.10239287701725097,0.10113474275988185,"(25, 25)",1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 10}",445,0.09615384615384616,0.09699930216329379,0.09944751381215469,0.09895470383275261,0.10306406685236769,0.09735744089012517,0.11484593837535013,0.11319444444444444,0.09859154929577464,0.09916782246879334,0.007227361584391999,2.78041453115716e-07,0.006586774227835636,0.006089788637040079
185,0.02356243133544922,0.0006017208099365235,0.10127991096271564,0.10058422618716627,"(25, 25)",1,15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 15}",451,0.10164835164835165,0.10188415910676901,0.09944751381215469,0.09825783972125436,0.10306406685236769,0.10152990264255911,0.10084033613445378,0.10069444444444445,0.10140845070422536,0.10055478502080444,0.003922465480563995,0.00020041479940724808,0.0011753621595552053,0.0012656396318892324
186,0.01935153007507324,0.0007018566131591797,0.10072342793544797,0.10127954076027021,"(25, 25)",1,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 20}",456,0.0989010989010989,0.10048848569434753,0.10220994475138122,0.10174216027874565,0.10027855153203342,0.10152990264255911,0.10084033613445378,0.10138888888888889,0.10140845070422536,0.10124826629680998,0.0029334809766951827,0.0002455152707302587,0.0011192754608095384,0.00042787874768367775
187,0.02396364212036133,0.0005012989044189453,0.1018363939899833,0.10155712778961494,"(25, 25)",1,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 25}",448,0.10164835164835165,0.10118632240055828,0.10220994475138122,0.10104529616724739,0.10306406685236769,0.10152990264255911,0.10084033613445378,0.10138888888888889,0.10140845070422536,0.10263522884882108,0.002860927514232926,1.9073486328125e-07,0.0007547535698188662,0.0005640595139557493
188,0.020554828643798827,0.0008021831512451172,0.1001669449081803,0.10016765199493285,"(25, 25)",1,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 30}",465,0.0989010989010989,0.09979064898813678,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10083449235048679,0.10084033613445378,0.1,0.09859154929577464,0.09916782246879334,0.002516893793237,0.0002457880062496225,0.0013222159175375213,0.000690627670003393
189,0.023863792419433594,0.000707244873046875,0.09961046188091263,0.10044252386544761,"(25, 25)",1,35,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 35}",479,0.09615384615384616,0.09699930216329379,0.10220994475138122,0.10104529616724739,0.10027855153203342,0.10152990264255911,0.10084033613445378,0.10208333333333333,0.09859154929577464,0.10055478502080444,0.005515439827958379,0.00024149867805984475,0.0020919428134066934,0.0017947902952611494
190,0.023156213760375976,0.0008021831512451172,0.09961046188091263,0.10016620637643905,"(25, 25)",1,40,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 40}",479,0.10164835164835165,0.09979064898813678,0.10220994475138122,0.10174216027874565,0.09749303621169916,0.09666203059805285,0.09803921568627451,0.10069444444444445,0.09859154929577464,0.10194174757281553,0.0031032460828883837,0.000245495784643015,0.001947749852237871,0.001914967568208529
191,0.02396359443664551,0.0006015300750732422,0.1001669449081803,0.09975089285383294,"(25, 25)",1,45,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 45}",465,0.10164835164835165,0.10188415910676901,0.09944751381215469,0.09825783972125436,0.10027855153203342,0.10152990264255911,0.09803921568627451,0.09652777777777778,0.10140845070422536,0.10055478502080444,0.006216643704588623,0.00020027166321163282,0.00132483118674501,0.002048395557533472
192,0.01864962577819824,0.000801992416381836,0.11630495269894268,0.11808219122214188,"(25, 25)",1,50,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 50}",433,0.0989010989010989,0.09839497557571528,0.09944751381215469,0.10104529616724739,0.11142061281337047,0.10083449235048679,0.17086834733893558,0.18819444444444444,0.10140845070422536,0.10194174757281553,0.0015658929731954285,0.0002455347645313967,0.027543791905676115,0.03507582455906928
193,0.02917766571044922,0.0006017684936523438,0.1001669449081803,0.10044523902427757,"(25, 25)",1,55,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 55}",465,0.0989010989010989,0.10048848569434753,0.09944751381215469,0.10034843205574913,0.10027855153203342,0.10083449235048679,0.10084033613445378,0.1,0.10140845070422536,0.10055478502080444,0.004199356202840395,0.00020051016677143834,0.0009087944616811882,0.0002731293209040177
194,0.021256685256958008,0.0006017208099365235,0.10962715637173066,0.10835044082375092,"(25, 25)",1,60,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 60}",439,0.0989010989010989,0.09979064898813678,0.09944751381215469,0.10034843205574913,0.10027855153203342,0.10222531293463143,0.09803921568627451,0.09861111111111111,0.15211267605633802,0.1407766990291262,0.004018414611812317,0.00020041468595567637,0.021092650950741153,0.016255067743343735
195,0.02686023712158203,0.000902557373046875,0.10239287701725097,0.10225126719193418,"(25, 25)",1,64,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 1, 'clf__n_components': 64}",445,0.09615384615384616,0.09699930216329379,0.09944751381215469,0.10174216027874565,0.116991643454039,0.1105702364394993,0.10084033613445378,0.10208333333333333,0.09859154929577464,0.09986130374479889,0.008308300042696998,0.00020046251144547144,0.007452729635925742,0.004534042410753556
196,0.04321498870849609,0.0006016254425048828,0.3166388425153033,0.3295230352546603,50,0.001,2,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 2}",382,0.3626373626373626,0.3377529658060014,0.24033149171270718,0.2557491289198606,0.3008356545961003,0.34144645340751045,0.36694677871148457,0.3326388888888889,0.3126760563380282,0.3800277392510402,0.011220848973803649,0.0002005815718526227,0.04644748122923281,0.040528810944451106
197,0.06627068519592286,0.0006015777587890625,0.44574290484140233,0.5026950024039895,50,0.001,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 5}",359,0.3983516483516483,0.427076064200977,0.47513812154696133,0.5156794425087108,0.403899721448468,0.45479833101529904,0.5070028011204482,0.5791666666666667,0.4450704225352113,0.536754507628294,0.02010802908926739,0.00020060542079199033,0.041526067819711784,0.05511601575064796
198,0.07209177017211914,0.000501251220703125,0.7100723427935448,0.7544217056073185,50,0.001,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 10}",326,0.7747252747252747,0.7257501744591766,0.6602209944751382,0.7811846689895471,0.6740947075208914,0.7315716272600834,0.7142857142857143,0.7270833333333333,0.7267605633802817,0.8065187239944521,0.01440923171525095,1.1680077279964342e-07,0.04079781344422313,0.033232288248847705
199,0.09426193237304688,0.0006016254425048828,0.7595993322203672,0.8341814478163156,50,0.001,15,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 15}",305,0.7939560439560439,0.8443824145150035,0.7513812154696132,0.8473867595818816,0.7437325905292479,0.8261474269819193,0.7619047619047619,0.80625,0.7464788732394366,0.8467406380027739,0.012551484146222517,0.00020046375911149562,0.018386458387166005,0.016005527210537232
200,0.08903689384460449,0.0006015300750732422,0.7712854757929883,0.8464578018169121,50,0.001,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 20}",300,0.7802197802197802,0.845778087927425,0.7292817679558011,0.8961672473867596,0.7799442896935933,0.8539638386648123,0.8095238095238095,0.8298611111111112,0.7577464788732394,0.8065187239944521,0.014213682955683172,0.00020062925556339146,0.026706839771317343,0.029659439167616635
201,0.09636712074279785,0.0008022785186767578,0.7979966611018364,0.8799281111118862,50,0.001,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 25}",271,0.8104395604395604,0.8667131891137474,0.7458563535911602,0.8829268292682927,0.8050139275766016,0.8894297635605007,0.8235294117647058,0.8715277777777778,0.8056338028169014,0.8890429958391124,0.004092935126432059,0.00024547635258425195,0.027016488641413768,0.009247211438779495
202,0.06757988929748535,0.0008020877838134765,0.7790762381747357,0.8511156929449151,50,0.001,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 30}",291,0.8324175824175825,0.8604326587578507,0.6906077348066298,0.8118466898954704,0.7353760445682451,0.868567454798331,0.8263305322128851,0.8215277777777777,0.8112676056338028,0.8932038834951457,0.01405285509807303,0.00024570990780242485,0.05641675022162569,0.030266433394026744
203,0.09455666542053223,0.0005012035369873046,0.8202559821925431,0.8914805845978444,50,0.001,35,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 35}",243,0.8104395604395604,0.8492672714584787,0.787292817679558,0.9184668989547038,0.8607242339832869,0.9214186369958275,0.8739495798319328,0.9083333333333333,0.7690140845070422,0.8599167822468793,0.02309152966187878,9.536743164062499e-08,0.040706804147797024,0.030616337824586653
204,0.07550048828125,0.0005012989044189453,0.8213689482470785,0.8883232383419644,50,0.001,40,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 40}",240,0.8296703296703297,0.886950453593859,0.7900552486187845,0.9094076655052264,0.83008356545961,0.935326842837274,0.8711484593837535,0.8604166666666667,0.7859154929577464,0.8495145631067961,0.017327809319350785,3.234066955149302e-07,0.03110082839041636,0.03143458750642773
205,0.0761744499206543,0.0005012035369873046,0.8603227601558152,0.9201343612264958,50,0.001,45,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 0.001, 'clf__n_components': 45}",158,0.9038461538461539,0.900907187718074,0.7955801104972375,0.9400696864111499,0.883008356545961,0.9165507649513213,0.8907563025210085,0.9069444444444444,0.828169014084507,0.9361997226074896,0.009100914080662883,0.0003169588061598144,0.04146263415136812,0.015569285755124878
