,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_clf__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
187,0.042183446884155276,0.0007172107696533203,0.8761904761904762,0.919047619047619,"(25, 25)",0.06,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 9}",263,0.9047619047619048,0.9117965367965368,0.9025974025974026,0.9058441558441559,0.8831168831168831,0.9101731601731602,0.8073593073593074,0.9242424242424242,0.8831168831168831,0.9431818181818182,0.008235368758560775,0.00023457293383844763,0.035629572889267956,0.013528571421645243
188,0.05407285690307617,0.0004009723663330078,0.8978354978354979,0.9326839826839827,"(25, 25)",0.06,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 10}",175,0.9372294372294372,0.9356060606060606,0.9242424242424242,0.9182900432900433,0.9285714285714286,0.9485930735930735,0.8138528138528138,0.935064935064935,0.8852813852813853,0.9258658008658008,0.016374316111891593,0.0003750434559814284,0.045617107782924646,0.010207641664546827
189,0.04893016815185547,0.0007019519805908203,0.9017316017316017,0.9427489177489177,"(25, 25)",0.06,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 11}",157,0.9242424242424242,0.9453463203463204,0.9242424242424242,0.9356060606060606,0.9177489177489178,0.935064935064935,0.8744588744588745,0.9648268398268398,0.8679653679653679,0.9329004329004329,0.007022915533437095,0.0002457294324279854,0.02511568779975806,0.011842616226101733
190,0.05545306205749512,0.00050201416015625,0.9116883116883117,0.9497835497835497,"(25, 25)",0.06,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 12}",95,0.948051948051948,0.9550865800865801,0.9199134199134199,0.9356060606060606,0.9134199134199135,0.939935064935065,0.8787878787878788,0.95995670995671,0.8982683982683982,0.9583333333333334,0.008023029327929001,1.0936112347774234e-06,0.023045595938019334,0.010027043135844592
191,0.03449745178222656,0.0006014347076416015,0.8952380952380953,0.9357142857142856,"(25, 25)",0.06,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 13}",188,0.9393939393939394,0.9356060606060606,0.8658008658008658,0.9128787878787878,0.922077922077922,0.9334415584415584,0.8528138528138528,0.9253246753246753,0.8961038961038961,0.9713203463203464,0.009629560253809387,0.00020055810553728685,0.03267179612833457,0.019505755659577205
192,0.05424413681030273,0.0007019996643066406,0.9341991341991343,0.9613636363636363,"(25, 25)",0.06,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 14}",10,0.9415584415584416,0.954004329004329,0.9632034632034632,0.9475108225108225,0.9502164502164502,0.9718614718614719,0.8939393939393939,0.95995670995671,0.922077922077922,0.9734848484848485,0.010636943887091726,0.0002456904834245336,0.024164996947104524,0.01005154348138642
193,0.052238988876342776,0.0005012989044189453,0.9112554112554112,0.9478354978354979,"(25, 25)",0.06,15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 15}",98,0.9415584415584416,0.9442640692640693,0.9393939393939394,0.9523809523809523,0.9242424242424242,0.9502164502164502,0.854978354978355,0.9475108225108225,0.8961038961038961,0.9448051948051948,0.011983229493626906,1.1680077279964342e-07,0.03248195927671703,0.00311041295740257
194,0.04201173782348633,0.0005013942718505859,0.9142857142857143,0.9503246753246752,"(25, 25)",0.06,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 16}",77,0.9242424242424242,0.9426406926406926,0.9588744588744589,0.9518398268398268,0.9632034632034632,0.9718614718614719,0.8766233766233766,0.9664502164502164,0.8484848484848485,0.9188311688311688,0.009608989010594616,2.132480599880018e-07,0.04522929138219557,0.018852304405122686
195,0.04491944313049316,0.0006016254425048828,0.9346320346320346,0.9557359307359308,"(25, 25)",0.06,17,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 17}",8,0.9567099567099567,0.9545454545454546,0.9653679653679653,0.9632034632034632,0.9415584415584416,0.9366883116883117,0.9372294372294372,0.9756493506493507,0.8722943722943723,0.9485930735930735,0.01047091736102458,0.00020046234130859374,0.03278059743314725,0.013172378425390131
196,0.04070825576782226,0.0005014896392822266,0.922077922077922,0.9581168831168831,"(25, 25)",0.06,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 18}",46,0.9675324675324676,0.9664502164502164,0.9545454545454546,0.9567099567099567,0.9329004329004329,0.9561688311688312,0.8528138528138528,0.9588744588744589,0.9025974025974026,0.9523809523809523,0.005612997800593741,2.4314019744838644e-07,0.04102288394972169,0.004662480352497412
197,0.049236202239990236,0.000601816177368164,0.9086580086580086,0.9489177489177487,"(25, 25)",0.06,19,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'clf__n_components': 19}",117,0.9437229437229437,0.948051948051948,0.9264069264069265,0.9258658008658008,0.9458874458874459,0.9534632034632035,0.8614718614718615,0.9680735930735931,0.8658008658008658,0.9491341991341992,0.011306976922712654,0.00020060587416641582,0.03740019232286611,0.013563158136458621
198,0.03940491676330567,0.0004009723663330078,0.6012987012987013,0.6545454545454545,"(25, 25)",0.1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 2}",492,0.6818181818181818,0.6125541125541125,0.6623376623376623,0.6271645021645021,0.577922077922078,0.670995670995671,0.538961038961039,0.6525974025974026,0.5454545454545454,0.7094155844155844,0.01057126697400045,0.0002004862611366508,0.05959892937965591,0.03405326720048466
199,0.05133633613586426,0.0005013942718505859,0.7926406926406926,0.8406926406926407,"(25, 25)",0.1,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 3}",414,0.8225108225108225,0.8468614718614719,0.8008658008658008,0.8495670995670995,0.8506493506493507,0.8165584415584416,0.7727272727272727,0.836038961038961,0.7164502164502164,0.8544372294372294,0.012452961177210925,1.5078914929239175e-07,0.04588336173934582,0.013489555368729754
200,0.03629631996154785,0.0005014419555664062,0.8285714285714286,0.865151515151515,"(25, 25)",0.1,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 4}",380,0.8376623376623377,0.8246753246753247,0.8614718614718615,0.8971861471861472,0.8614718614718615,0.9053030303030303,0.7727272727272727,0.8522727272727273,0.8095238095238095,0.8463203463203464,0.015339645997422451,2.3360154559928684e-07,0.03384938147588679,0.030974699064869934
201,0.042619514465332034,0.0006011962890625,0.8411255411255412,0.8886363636363637,"(25, 25)",0.1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 5}",354,0.8571428571428571,0.8544372294372294,0.8722943722943723,0.8933982683982684,0.8181818181818182,0.8847402597402597,0.8311688311688312,0.9069264069264069,0.8268398268398268,0.9036796536796536,0.012339062148681084,0.00019960403442382814,0.02028636279456273,0.01880565022209699
202,0.04010672569274902,0.0005165576934814453,0.8441558441558441,0.869047619047619,"(25, 25)",0.1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 6}",343,0.8398268398268398,0.8170995670995671,0.9004329004329005,0.8917748917748918,0.8831168831168831,0.8852813852813853,0.803030303030303,0.8923160173160173,0.7943722943722944,0.8587662337662337,0.010343293002866173,3.0446192577521007e-05,0.042127240262174424,0.028725561558413416
203,0.04471912384033203,0.0005012989044189453,0.9038961038961039,0.9225108225108224,"(25, 25)",0.1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 7}",141,0.9502164502164502,0.9415584415584416,0.9393939393939394,0.9485930735930735,0.8787878787878788,0.8771645021645021,0.841991341991342,0.9117965367965368,0.9090909090909091,0.9334415584415584,0.012484630578158334,1.1680077279964342e-07,0.039737335904287185,0.025821159107238936
204,0.03930482864379883,0.0005013942718505859,0.9030303030303031,0.9272727272727274,"(25, 25)",0.1,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 8}",147,0.9177489177489178,0.9453463203463204,0.8852813852813853,0.9020562770562771,0.9069264069264069,0.9053030303030303,0.9025974025974026,0.9475108225108225,0.9025974025974026,0.9361471861471862,0.005515644365003129,1.5078914929239175e-07,0.010461511665449827,0.019664832733738324
205,0.03970570564270019,0.0005014896392822266,0.8675324675324675,0.9071428571428571,"(25, 25)",0.1,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 9}",281,0.8593073593073594,0.8674242424242424,0.8982683982683982,0.9128787878787878,0.8766233766233766,0.9128787878787878,0.8376623376623377,0.9264069264069265,0.8658008658008658,0.9161255411255411,0.00502713860078711,1.1680077279964342e-07,0.01995102791654182,0.020470286437293317
206,0.05555338859558105,0.0005012035369873046,0.9173160173160173,0.9482683982683984,"(25, 25)",0.1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 10}",64,0.9653679653679653,0.9496753246753247,0.961038961038961,0.954004329004329,0.935064935064935,0.9518398268398268,0.8484848484848485,0.9496753246753247,0.8766233766233766,0.9361471861471862,0.016144589798017486,2.3360154559928684e-07,0.046753246753246734,0.006269588033749001
207,0.04542078971862793,0.000501251220703125,0.8991341991341991,0.9332251082251082,"(25, 25)",0.1,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 11}",166,0.9502164502164502,0.9523809523809523,0.8744588744588745,0.9047619047619048,0.9307359307359307,0.9475108225108225,0.829004329004329,0.8966450216450217,0.9112554112554112,0.9648268398268398,0.01567055776301635,1.1680077279964342e-07,0.04308609968751077,0.027268861816358504
208,0.04050741195678711,0.0005016803741455078,0.9090909090909091,0.9357142857142857,"(25, 25)",0.1,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 12}",114,0.9393939393939394,0.9404761904761905,0.9155844155844156,0.9215367965367965,0.9134199134199135,0.935064935064935,0.8722943722943723,0.9426406926406926,0.9047619047619048,0.9388528138528138,0.006832916387997296,3.504023183989303e-07,0.02168826848463264,0.007508982146624083
209,0.03920454978942871,0.0006015777587890625,0.9090909090909091,0.9424242424242424,"(25, 25)",0.1,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 13}",114,0.9285714285714286,0.926948051948052,0.9285714285714286,0.9199134199134199,0.9307359307359307,0.9458874458874459,0.8528138528138528,0.9567099567099567,0.9047619047619048,0.9626623376623377,0.006431166472196759,0.00020060553413569276,0.029709714176231167,0.01656445297325512
210,0.04151077270507812,0.0005011081695556641,0.9056277056277057,0.9435064935064934,"(25, 25)",0.1,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 14}",135,0.9264069264069265,0.9491341991341992,0.922077922077922,0.9345238095238095,0.9264069264069265,0.941017316017316,0.8593073593073594,0.9345238095238095,0.8939393939393939,0.9583333333333334,0.007750025884862742,9.536743164062499e-08,0.02613944439731693,0.009155102156950923
211,0.04021687507629394,0.00048570632934570314,0.896969696969697,0.9204545454545455,"(25, 25)",0.1,15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 15}",180,0.9155844155844156,0.913961038961039,0.9285714285714286,0.928030303030303,0.8766233766233766,0.913961038961039,0.8701298701298701,0.9096320346320347,0.8939393939393939,0.9366883116883117,0.007099210774376558,3.161592177310366e-05,0.022310127665324916,0.010221401691010882
212,0.04351739883422852,0.000501251220703125,0.9199134199134199,0.9416666666666667,"(25, 25)",0.1,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 16}",52,0.9437229437229437,0.9621212121212122,0.9437229437229437,0.9485930735930735,0.9285714285714286,0.9274891774891775,0.9285714285714286,0.9572510822510822,0.854978354978355,0.9128787878787878,0.0174536960171616,1.1680077279964342e-07,0.03316706720238609,0.018649293371350274
213,0.04432291984558105,0.0005014419555664062,0.9199134199134199,0.9458874458874458,"(25, 25)",0.1,17,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 17}",52,0.9545454545454546,0.9523809523809523,0.9177489177489178,0.9247835497835498,0.9285714285714286,0.9393939393939394,0.8809523809523809,0.9507575757575758,0.9177489177489178,0.9621212121212122,0.011921992684970063,2.78041453115716e-07,0.02367138201643693,0.012782480314954228
214,0.04191713333129883,0.0005007743835449219,0.9281385281385282,0.940909090909091,"(25, 25)",0.1,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 18}",31,0.9502164502164502,0.9117965367965368,0.9545454545454546,0.9464285714285714,0.9415584415584416,0.9534632034632035,0.9155844155844156,0.9545454545454546,0.8787878787878788,0.9383116883116883,0.007325017311538311,1.3621193749509525e-06,0.0281351979381332,0.015673596445352135
215,0.04221220016479492,0.0006015777587890625,0.9025974025974026,0.9322510822510821,"(25, 25)",0.1,19,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'clf__n_components': 19}",149,0.9177489177489178,0.9053030303030303,0.9242424242424242,0.9237012987012987,0.9285714285714286,0.9372294372294372,0.8376623376623377,0.9285714285714286,0.9047619047619048,0.9664502164502164,0.006453989156110481,0.00020072462298493612,0.03344838748412443,0.020035972409674294
216,0.01804771423339844,0.0004009246826171875,0.2636363636363636,0.2508658008658008,"(25, 25)",0.6,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 2}",561,0.2857142857142857,0.2857142857142857,0.3463203463203463,0.3181818181818182,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.25757575757575757,0.22186147186147187,0.003170455036549944,0.00020046234130859374,0.06698635890522839,0.062397758430224236
217,0.02326207160949707,0.00040106773376464845,0.23246753246753246,0.25562770562770565,"(25, 25)",0.6,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 3}",576,0.31601731601731603,0.400974025974026,0.16017316017316016,0.19264069264069264,0.21212121212121213,0.21807359307359309,0.19480519480519481,0.18777056277056278,0.2792207792207792,0.2786796536796537,0.010958986627428394,0.00020053388814185636,0.05696548623236703,0.0795477368109146
218,0.0242642879486084,0.0005012989044189453,0.30735930735930733,0.320995670995671,"(25, 25)",0.6,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 4}",549,0.2857142857142857,0.2803030303030303,0.42424242424242425,0.4264069264069264,0.17316017316017315,0.19101731601731603,0.33116883116883117,0.37337662337662336,0.3225108225108225,0.3338744588744589,0.007467256874862365,1.1680077279964342e-07,0.08116161584092067,0.08071111929140735
219,0.023863601684570312,0.00040116310119628904,0.18831168831168832,0.20010822510822512,"(25, 25)",0.6,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 5}",589,0.21861471861471862,0.23647186147186147,0.14502164502164502,0.14664502164502163,0.1774891774891775,0.2012987012987013,0.18614718614718614,0.19047619047619047,0.21428571428571427,0.22564935064935066,0.010228984038391705,0.00020058162853122015,0.026790906401326062,0.03139162497468078
220,0.02165226936340332,0.0005014419555664062,0.19437229437229436,0.19318181818181818,"(25, 25)",0.6,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 6}",587,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.25595238095238093,0.25757575757575757,0.2813852813852814,0.14285714285714285,0.14285714285714285,0.004915746580408618,1.784161275279017e-07,0.06371729694536483,0.06215740231254812
221,0.022058725357055664,0.0007018566131591797,0.3021645021645022,0.3158008658008658,"(25, 25)",0.6,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 7}",550,0.14285714285714285,0.14285714285714285,0.28354978354978355,0.2922077922077922,0.14285714285714285,0.14502164502164502,0.42424242424242425,0.487012987012987,0.5173160173160173,0.5119047619047619,0.00475586463788757,0.0002456126316900211,0.14986485294352989,0.1596258344969529
222,0.028174972534179686,0.0006014823913574219,0.26147186147186147,0.27489177489177485,"(25, 25)",0.6,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 8}",563,0.25757575757575757,0.26785714285714285,0.2857142857142857,0.2857142857142857,0.21861471861471862,0.22402597402597402,0.22943722943722944,0.26515151515151514,0.31601731601731603,0.33170995670995673,0.010608637264913743,0.00020053388814185636,0.03589159710506343,0.03486293427414577
223,0.024164438247680664,0.0006014347076416015,0.15714285714285714,0.16233766233766234,"(25, 25)",0.6,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.6, 'clf__n_components': 9}",598,0.14285714285714285,0.14285714285714285,0.20562770562770563,0.22132034632034633,0.14285714285714285,0.15692640692640691,0.14285714285714285,0.14502164502164502,0.15151515151515152,0.14556277056277056,0.006661526094370722,0.00020055770874023436,0.02447323640710402,0.02989639036374074
