,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
361,0.05655059814453125,0.020554733276367188,0.1497835497835498,0.15000000000000002,50,1,3,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 3}",489,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.1471861471861472,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.006646299881670071,0.0018486886802791642,0.005011184806402698,0.0017584498711333211
362,0.06336860656738282,0.022760486602783202,0.15021645021645022,0.15021645021645022,50,1,4,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 4}",481,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.1471861471861472,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.00878434086258015,0.0008143934141709501,0.005230755832724924,0.0017316017316017268
363,0.07740621566772461,0.031182861328125,0.15021645021645022,0.1501082251082251,50,1,5,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 5}",481,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14989177489177488,0.14935064935064934,0.15043290043290045,0.008012326801567247,0.0037566852238023686,0.005743073230052638,0.0013943829790828046
364,0.08091602325439454,0.030181026458740233,0.15021645021645022,0.15097402597402598,50,1,6,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 6}",481,0.14285714285714285,0.15638528138528138,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14989177489177488,0.14935064935064934,0.15043290043290045,0.007157450284452546,0.0023171352791508267,0.005743073230052638,0.0028837473148212566
365,0.09465575218200684,0.03469243049621582,0.15714285714285714,0.1614718614718615,50,1,7,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 7}",465,0.1774891774891775,0.20887445887445888,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14989177489177488,0.14935064935064934,0.15043290043290045,0.012219585598600563,0.0030642266937537495,0.01108766101719974,0.02372229199344916
366,0.10297369956970215,0.0381016731262207,0.1510822510822511,0.1514069264069264,50,1,8,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 8}",474,0.14285714285714285,0.15638528138528138,0.1471861471861472,0.15043290043290045,0.1645021645021645,0.15043290043290045,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.016134976658999003,0.0027460667173111416,0.007295367768983864,0.002524221599500125
367,0.10477848052978515,0.03709912300109863,0.15064935064935064,0.15010822510822514,50,1,9,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 9}",477,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.1471861471861472,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.012686901267182029,0.0031389505573592544,0.005903974760599933,0.0015905777550540088
368,0.11541252136230469,0.039198780059814455,0.1510822510822511,0.15086580086580087,50,1,10,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 10}",474,0.14285714285714285,0.15313852813852813,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.15151515151515152,0.1525974025974026,0.005628039418519231,0.0019294206586280927,0.005872147171537024,0.0019177538037520876
369,0.11459922790527344,0.03880324363708496,0.15064935064935064,0.15303030303030304,50,1,11,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 11}",477,0.14285714285714285,0.16612554112554112,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.006948341457884302,0.002020802001390166,0.005903974760599933,0.006630940987896267
370,0.11671042442321777,0.04642333984375,0.15064935064935064,0.15054112554112556,50,1,12,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 12}",477,0.14285714285714285,0.15367965367965367,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.0044774561464389195,0.003525120656935369,0.005903974760599933,0.0018869692396279903
371,0.1204148769378662,0.04321508407592774,0.15064935064935064,0.15021645021645022,50,1,13,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 13}",477,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.011878682209793273,0.004114788725118293,0.005903974760599933,0.0013943829790828042
372,0.12773971557617186,0.047231101989746095,0.15021645021645022,0.1523809523809524,50,1,14,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 14}",481,0.14285714285714285,0.1617965367965368,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14989177489177488,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.008976104064885259,0.0038328637721560077,0.005743073230052638,0.004724865790680321
373,0.15201196670532227,0.050027894973754886,0.15021645021645022,0.15151515151515155,50,1,16,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 16}",481,0.14285714285714285,0.15854978354978355,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.013705596235031176,0.0038578919396807672,0.005230755832724924,0.00367009198221064
374,0.15020265579223632,0.05294113159179688,0.15021645021645022,0.15032467532467536,50,1,18,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 18}",481,0.14285714285714285,0.1525974025974026,0.1471861471861472,0.15043290043290045,0.15800865800865802,0.14772727272727273,0.15367965367965367,0.15043290043290045,0.14935064935064934,0.15043290043290045,0.010925529308391734,0.003394426082496574,0.005230755832724924,0.0015457637291218258
375,0.16343469619750978,0.056555891036987306,0.15021645021645022,0.15,50,1,20,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 20}",481,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14935064935064934,0.14935064935064934,0.15043290043290045,0.01347027653489492,0.0023621521371850274,0.005743073230052638,0.0014275872249213113
376,0.17175688743591308,0.06778035163879395,0.16493506493506493,0.1621212121212121,50,1,25,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 25}",455,0.14285714285714285,0.15205627705627706,0.1471861471861472,0.15043290043290045,0.22943722943722944,0.20616883116883117,0.15367965367965367,0.15043290043290045,0.15151515151515152,0.15151515151515152,0.012929034280905973,0.003862242003283443,0.03246464633636827,0.022032782136857835
377,0.18669943809509276,0.07650341987609863,0.15021645021645022,0.15,50,1,30,"{'NN__hidden_layer_sizes': 50, 'NN__learning_rate_init': 1, 'addClustKM__n_clusters': 30}",481,0.14285714285714285,0.15151515151515152,0.1471861471861472,0.15043290043290045,0.16017316017316016,0.14772727272727273,0.15151515151515152,0.14989177489177488,0.14935064935064934,0.15043290043290045,0.008840299478747475,0.003510522144519275,0.005743073230052638,0.0012527962016006741
378,0.15781970024108888,0.015742063522338867,0.8242424242424242,0.873917748917749,"(50, 50)",0.001,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 2}",134,0.8852813852813853,0.8468614718614719,0.8484848484848485,0.8538961038961039,0.816017316017316,0.8912337662337663,0.816017316017316,0.9015151515151515,0.7554112554112554,0.8760822510822511,0.02311440234702124,0.00264510770833411,0.042863701452767335,0.020971669237095338
379,0.16042656898498536,0.020655059814453126,0.8173160173160173,0.8721861471861472,"(50, 50)",0.001,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 3}",145,0.8874458874458875,0.8463203463203464,0.8463203463203464,0.8625541125541125,0.8095238095238095,0.8961038961038961,0.7835497835497836,0.8804112554112554,0.7597402597402597,0.8755411255411255,0.01835778868527318,0.002112950012530996,0.045332757892894884,0.01680941845485186
380,0.193717098236084,0.022459793090820312,0.8350649350649351,0.8829004329004329,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 4}",103,0.8831168831168831,0.8446969696969697,0.8571428571428571,0.8587662337662337,0.8246753246753247,0.8982683982683982,0.7965367965367965,0.9020562770562771,0.8138528138528138,0.9107142857142857,0.028756916077511116,0.001938965431225658,0.03110864800557865,0.026148404547169542
381,0.21166491508483887,0.02977919578552246,0.8458874458874459,0.8882034632034632,"(50, 50)",0.001,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 5}",78,0.8939393939393939,0.8593073593073594,0.8982683982683982,0.8766233766233766,0.8311688311688312,0.8993506493506493,0.8181818181818182,0.9047619047619048,0.7878787878787878,0.900974025974026,0.026560675423510812,0.005078869167133885,0.043363573915640344,0.017496355305594114
382,0.20514755249023436,0.03268709182739258,0.8272727272727273,0.8775974025974026,"(50, 50)",0.001,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 6}",128,0.8744588744588745,0.8468614718614719,0.8939393939393939,0.8890692640692641,0.8181818181818182,0.8993506493506493,0.7922077922077922,0.8793290043290043,0.7575757575757576,0.8733766233766234,0.02727954420303423,0.0015333636830115452,0.050677093079348555,0.01772184081820283
383,0.21527471542358398,0.03328871726989746,0.8285714285714286,0.8834415584415585,"(50, 50)",0.001,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 7}",123,0.8722943722943723,0.8403679653679653,0.9199134199134199,0.9101731601731602,0.8181818181818182,0.8998917748917749,0.7402597402597403,0.8744588744588745,0.7922077922077922,0.8923160173160173,0.03153888059637077,0.0036785915375774684,0.062424782796923824,0.024494763540449466
384,0.2330195426940918,0.03770008087158203,0.8194805194805195,0.8833333333333332,"(50, 50)",0.001,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 8}",142,0.8744588744588745,0.8457792207792207,0.8506493506493507,0.8641774891774892,0.8095238095238095,0.8982683982683982,0.79004329004329,0.9090909090909091,0.7727272727272727,0.8993506493506493,0.033668632008737716,0.00294718689407553,0.037803883886789284,0.024167420304907896
385,0.2446591854095459,0.03840198516845703,0.8203463203463204,0.8847402597402597,"(50, 50)",0.001,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 9}",139,0.8982683982683982,0.8614718614718615,0.8744588744588745,0.8847402597402597,0.816017316017316,0.9047619047619048,0.7835497835497836,0.9053030303030303,0.7294372294372294,0.8674242424242424,0.0485877381186748,0.0034528817483998877,0.06105277544697744,0.018248049847889584
386,0.24766111373901367,0.04251041412353516,0.8207792207792208,0.8784632034632034,"(50, 50)",0.001,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 10}",138,0.8787878787878788,0.8338744588744589,0.9004329004329005,0.9031385281385281,0.8225108225108225,0.9004329004329005,0.7640692640692641,0.8798701298701299,0.7380952380952381,0.875,0.03880458331514449,0.0033154263784365458,0.06287347884986746,0.024874358672799392
387,0.23773412704467772,0.04471917152404785,0.8090909090909091,0.8766233766233766,"(50, 50)",0.001,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 11}",165,0.8852813852813853,0.8576839826839827,0.8766233766233766,0.8825757575757576,0.816017316017316,0.8874458874458875,0.7424242424242424,0.8787878787878788,0.7251082251082251,0.8766233766233766,0.02272820219360172,0.002273255958382474,0.06619838910342953,0.010158181844378623
388,0.2193830966949463,0.04622292518615723,0.8073593073593074,0.8635281385281385,"(50, 50)",0.001,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 12}",169,0.854978354978355,0.8371212121212122,0.8939393939393939,0.875,0.7987012987012987,0.8798701298701299,0.7554112554112554,0.8674242424242424,0.7337662337662337,0.8582251082251082,0.01980552609176365,0.005346838149475236,0.05992192717921481,0.015094978005126209
389,0.24064030647277831,0.047426462173461914,0.8168831168831169,0.8785714285714284,"(50, 50)",0.001,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 13}",147,0.8398268398268398,0.8425324675324676,0.8484848484848485,0.8901515151515151,0.816017316017316,0.8896103896103896,0.8073593073593074,0.8988095238095238,0.7727272727272727,0.8717532467532467,0.015046562530861186,0.007885885288961034,0.026706834312012442,0.020054086271689114
390,0.26963000297546386,0.04812798500061035,0.8285714285714286,0.890151515151515,"(50, 50)",0.001,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 14}",123,0.8917748917748918,0.8522727272727273,0.8961038961038961,0.8912337662337663,0.841991341991342,0.9161255411255411,0.7770562770562771,0.9107142857142857,0.7359307359307359,0.8804112554112554,0.03699651414830736,0.004777432339005033,0.06320049806245134,0.022927381258641306
391,0.26570634841918944,0.0513364315032959,0.832034632034632,0.8814935064935066,"(50, 50)",0.001,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 16}",113,0.8766233766233766,0.8403679653679653,0.8896103896103896,0.887987012987013,0.7943722943722944,0.8787878787878788,0.8225108225108225,0.9069264069264069,0.7770562770562771,0.8933982683982684,0.02229231006402253,0.004709428558706602,0.04435064406879894,0.022491562689907284
392,0.2838651180267334,0.06015963554382324,0.8038961038961039,0.8898268398268397,"(50, 50)",0.001,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 18}",174,0.8051948051948052,0.8566017316017316,0.8961038961038961,0.9031385281385281,0.7835497835497836,0.8760822510822511,0.79004329004329,0.8982683982683982,0.7445887445887446,0.91504329004329,0.03256877575528171,0.012218530529841726,0.05025375536253315,0.02086696840691778
393,0.2837546348571777,0.05845518112182617,0.8147186147186147,0.8845238095238095,"(50, 50)",0.001,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 20}",150,0.854978354978355,0.841991341991342,0.8874458874458875,0.9058441558441559,0.7792207792207793,0.8782467532467533,0.7987012987012987,0.9155844155844156,0.7532467532467533,0.8809523809523809,0.032689534101116476,0.0038389170780460512,0.04940757709982253,0.025614393406903947
394,0.30691843032836913,0.0670783519744873,0.8064935064935065,0.8902597402597403,"(50, 50)",0.001,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 25}",170,0.7922077922077922,0.8566017316017316,0.8852813852813853,0.9085497835497836,0.829004329004329,0.9025974025974026,0.7619047619047619,0.9042207792207793,0.7640692640692641,0.8793290043290043,0.015727240161050423,0.0055138252477220625,0.04627379624783662,0.019667215050390575
395,0.29438509941101076,0.07780747413635254,0.7796536796536796,0.8650432900432901,"(50, 50)",0.001,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 30}",199,0.8809523809523809,0.8528138528138528,0.8484848484848485,0.8603896103896104,0.7835497835497836,0.9096320346320347,0.7056277056277056,0.8544372294372294,0.6796536796536796,0.8479437229437229,0.032924308979412543,0.0039395838386118405,0.07809504612141771,0.02264621703437531
396,0.135360050201416,0.017245960235595704,0.8614718614718615,0.9136363636363637,"(50, 50)",0.006,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 2}",30,0.9264069264069265,0.900974025974026,0.9112554112554112,0.933982683982684,0.8463203463203464,0.8944805194805194,0.79004329004329,0.9128787878787878,0.8333333333333334,0.9258658008658008,0.014380512088176917,0.0032735866363404046,0.05063269789511151,0.014774213806564107
397,0.13205208778381347,0.021757793426513673,0.8523809523809524,0.9061688311688313,"(50, 50)",0.006,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 3}",59,0.8571428571428571,0.83495670995671,0.9112554112554112,0.935064935064935,0.8679653679653679,0.9015151515151515,0.7987012987012987,0.9345238095238095,0.8268398268398268,0.9247835497835498,0.023762408871803548,0.0016956268292736595,0.03811982677532694,0.03762531145077681
