,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
180,0.09695777893066407,0.017145776748657228,0.6376623376623377,0.9196969696969697,"(25, 25)",0.06,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 2}",10,0.21645021645021645,0.9166666666666666,0.7359307359307359,0.8831168831168831,0.922077922077922,0.920995670995671,0.803030303030303,0.9361471861471862,0.5108225108225108,0.9415584415584416,0.01185338152014587,0.003064078451866532,0.24956099833724318,0.020481726826291995
181,0.10608181953430176,0.02336230278015137,0.42813852813852815,0.9243506493506493,"(25, 25)",0.06,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 3}",94,0.10822510822510822,0.9053030303030303,0.5497835497835498,0.9512987012987013,0.4588744588744589,0.9453463203463204,0.658008658008658,0.9318181818181818,0.3658008658008658,0.887987012987013,0.012509829408306932,0.0036786318269571763,0.18698292206624467,0.024115992977594834
182,0.11580815315246581,0.02426462173461914,0.40735930735930737,0.9187229437229437,"(25, 25)",0.06,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 4}",107,0.40476190476190477,0.9231601731601732,0.43722943722943725,0.9134199134199135,0.4696969696969697,0.9231601731601732,0.4134199134199134,0.900974025974026,0.3116883116883117,0.9329004329004329,0.014953353143182156,0.0026067826396565146,0.0528670514837689,0.01080301273893314
183,0.12062163352966308,0.025969266891479492,0.3800865800865801,0.9242424242424242,"(25, 25)",0.06,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 5}",129,0.3484848484848485,0.8928571428571429,0.19264069264069264,0.928030303030303,0.4069264069264069,0.9296536796536796,0.47619047619047616,0.9448051948051948,0.47619047619047616,0.9258658008658008,0.016160406880983354,0.0016291272948494241,0.1051921329359691,0.017053612422881302
184,0.1297445774078369,0.02857632637023926,0.3489177489177489,0.9265151515151515,"(25, 25)",0.06,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 6}",161,0.461038961038961,0.9101731601731602,0.24891774891774893,0.9199134199134199,0.42857142857142855,0.9264069264069265,0.44805194805194803,0.9426406926406926,0.15800865800865802,0.9334415584415584,0.010898379881331756,0.0035729076436649167,0.1226293156790948,0.011123519616908724
185,0.13316001892089843,0.032179641723632815,0.44112554112554114,0.8681818181818182,"(25, 25)",0.06,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 7}",87,0.5108225108225108,0.8863636363636364,0.7532467532467533,0.9334415584415584,0.5497835497835498,0.9123376623376623,0.3722943722943723,0.8685064935064936,0.01948051948051948,0.7402597402597403,0.013682575009353912,0.003124392928990892,0.24355949399158086,0.06768059429149433
186,0.14237866401672364,0.03384876251220703,0.33636363636363636,0.9003246753246753,"(25, 25)",0.06,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 8}",169,0.19696969696969696,0.8793290043290043,0.7272727272727273,0.8906926406926406,0.2532467532467532,0.8971861471861472,0.1038961038961039,0.9345238095238095,0.4004329004329004,0.8998917748917749,0.016089885243635076,0.004198571640497672,0.21785087936665262,0.01851060686926664
187,0.15280609130859374,0.03389263153076172,0.4432900432900433,0.8199134199134199,"(25, 25)",0.06,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 9}",84,0.341991341991342,0.8522727272727273,0.5627705627705628,0.9383116883116883,0.45670995670995673,0.8695887445887446,0.3484848484848485,0.5411255411255411,0.5064935064935064,0.8982683982683982,0.030741469727031113,0.0060378204559522865,0.08683296403935402,0.14240442170532175
188,0.16223158836364746,0.03569498062133789,0.5077922077922078,0.8687229437229437,"(25, 25)",0.06,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 10}",51,0.3333333333333333,0.8371212121212122,0.38961038961038963,0.8717532467532467,0.683982683982684,0.823051948051948,0.49134199134199136,0.9036796536796536,0.6406926406926406,0.908008658008658,0.021038341507626554,0.0020645322826641035,0.13665947432419448,0.03423165476631175
189,0.16102828979492187,0.042112112045288086,0.4173160173160173,0.8743506493506492,"(25, 25)",0.06,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 11}",102,0.7034632034632035,0.8874458874458875,0.1038961038961039,0.823051948051948,0.6363636363636364,0.8933982683982684,0.170995670995671,0.8609307359307359,0.47186147186147187,0.9069264069264069,0.021204025244705913,0.004627736515031556,0.24155456249115842,0.02968881225283382
190,0.17295994758605956,0.04030718803405762,0.564935064935065,0.8743506493506492,"(25, 25)",0.06,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 12}",30,0.48917748917748916,0.8252164502164502,0.36363636363636365,0.7932900432900433,0.7619047619047619,0.9296536796536796,0.7402597402597403,0.9231601731601732,0.4696969696969697,0.9004329004329005,0.01757689486131418,0.0018103996426837325,0.1580294121458573,0.054965570998944155
191,0.1631392002105713,0.0414069652557373,0.5268398268398269,0.8103896103896103,"(25, 25)",0.06,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 13}",45,0.30735930735930733,0.7792207792207793,0.13203463203463203,0.5503246753246753,0.6471861471861472,0.8836580086580087,0.7575757575757576,0.9226190476190477,0.79004329004329,0.9161255411255411,0.03226240138683986,0.0046350137675288845,0.26116707674298406,0.13982064103772832
192,0.17165656089782716,0.041115188598632814,0.4051948051948052,0.8216450216450216,"(25, 25)",0.06,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 14}",112,0.6017316017316018,0.887987012987013,0.577922077922078,0.928030303030303,0.5086580086580087,0.8506493506493507,0.0735930735930736,0.8317099567099567,0.26406926406926406,0.6098484848484849,0.026312279208751444,0.00440122873935296,0.20447111500985155,0.11092286953420005
193,0.18429079055786132,0.04702682495117187,0.4051948051948052,0.7848484848484849,"(25, 25)",0.06,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 16}",112,0.7727272727272727,0.8874458874458875,0.0670995670995671,0.5871212121212122,0.31385281385281383,0.7408008658008658,0.4329004329004329,0.8722943722943723,0.4393939393939394,0.8365800865800865,0.029130192854629068,0.002606048403449895,0.2278899061749044,0.11125235817058338
194,0.1850924015045166,0.05233907699584961,0.3774891774891775,0.6718614718614718,"(25, 25)",0.06,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 18}",131,0.24891774891774893,0.4696969696969697,0.5173160173160173,0.8728354978354979,0.3116883116883117,0.6304112554112554,0.16233766233766234,0.5211038961038961,0.6471861471861472,0.8652597402597403,0.011869793781295818,0.0036235332329003305,0.178571297389431,0.1691803194010161
195,0.20364160537719728,0.052138662338256835,0.3398268398268398,0.7068181818181818,"(25, 25)",0.06,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 20}",168,0.5173160173160173,0.8533549783549783,0.22727272727272727,0.6531385281385281,0.19696969696969696,0.5048701298701299,0.11255411255411256,0.5876623376623377,0.645021645021645,0.935064935064935,0.039438830837162306,0.0024354017382544313,0.20463419133850203,0.1621309650919424
196,0.2347240447998047,0.06617588996887207,0.3670995670995671,0.6847402597402598,"(25, 25)",0.06,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 25}",143,0.19264069264069264,0.5557359307359307,0.10173160173160173,0.43993506493506496,0.4675324675324675,0.8170995670995671,0.5194805194805194,0.8658008658008658,0.5541125541125541,0.7451298701298701,0.03850189630324745,0.0032489353693430753,0.18392206793661364,0.16156765434959128
197,0.24944300651550294,0.0704874038696289,0.274025974025974,0.5146103896103896,"(25, 25)",0.06,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.06, 'addClustKM__n_clusters': 30}",232,0.22294372294372294,0.4843073593073593,0.11688311688311688,0.37662337662337664,0.16017316017316016,0.4356060606060606,0.170995670995671,0.362012987012987,0.6991341991341992,0.9145021645021645,0.050128860658861525,0.0031800281113099132,0.21521987991170125,0.20464592461401054
198,0.1064831256866455,0.017245912551879884,0.5965367965367966,0.9218614718614718,"(25, 25)",0.1,2,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 2}",20,0.22294372294372294,0.8966450216450217,0.7619047619047619,0.9231601731601732,0.8982683982683982,0.9166666666666666,0.6038961038961039,0.9383116883116883,0.49567099567099565,0.9345238095238095,0.008749841439252726,0.002406297130830285,0.2315980903545132,0.014801935035176727
199,0.11249890327453613,0.024064254760742188,0.4103896103896104,0.92012987012987,"(25, 25)",0.1,3,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 3}",106,0.2532467532467532,0.913961038961039,0.4134199134199134,0.9502164502164502,0.3917748917748918,0.8998917748917749,0.6277056277056277,0.9485930735930735,0.3658008658008658,0.887987012987013,0.020976158703382583,0.004616719186085519,0.12187204401557959,0.025283016018093213
200,0.11019530296325683,0.02256021499633789,0.43246753246753245,0.9393939393939394,"(25, 25)",0.1,4,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 4}",92,0.4805194805194805,0.9448051948051948,0.44155844155844154,0.9388528138528138,0.44805194805194803,0.920995670995671,0.474025974025974,0.9453463203463204,0.3181818181818182,0.946969696969697,0.01652288904671912,0.0010517335255820763,0.05903022429799226,0.009600976240786518
201,0.11861567497253418,0.02596874237060547,0.3813852813852814,0.9153679653679655,"(25, 25)",0.1,5,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 5}",128,0.5086580086580087,0.900974025974026,0.19264069264069264,0.9226190476190477,0.30303030303030304,0.8663419913419913,0.461038961038961,0.9458874458874459,0.44155844155844154,0.941017316017316,0.013814938837327598,0.0035647854545200544,0.11655718545710247,0.029163805287363096
202,0.12854323387145997,0.03028082847595215,0.3852813852813853,0.9071428571428571,"(25, 25)",0.1,6,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 6}",124,0.4090909090909091,0.8295454545454546,0.3874458874458874,0.9285714285714286,0.5043290043290043,0.9264069264069265,0.461038961038961,0.941017316017316,0.1645021645021645,0.9101731601731602,0.01511820247982515,0.0037595786228715867,0.117666128267321,0.040020761183257106
203,0.12653670310974122,0.03318800926208496,0.41255411255411256,0.8601731601731603,"(25, 25)",0.1,7,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 7}",105,0.44805194805194803,0.8079004329004329,0.6385281385281385,0.9301948051948052,0.48917748917748916,0.8484848484848485,0.37445887445887444,0.8317099567099567,0.11255411255411256,0.8825757575757576,0.011764079000697343,0.0036898441520853177,0.17300100910147423,0.0426242084734952
204,0.12763428688049316,0.03038644790649414,0.2792207792207792,0.8429653679653679,"(25, 25)",0.1,8,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 8}",225,0.30735930735930733,0.8944805194805194,0.5887445887445888,0.8668831168831169,0.010822510822510822,0.6304112554112554,0.14285714285714285,0.9117965367965368,0.3463203463203463,0.9112554112554112,0.02535848743011215,0.002092751571595321,0.1958222608052448,0.10752337432187356
205,0.1578138828277588,0.031884765625,0.45151515151515154,0.8715367965367966,"(25, 25)",0.1,9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 9}",79,0.33766233766233766,0.7857142857142857,0.5432900432900433,0.933982683982684,0.3722943722943723,0.8728354978354979,0.6341991341991342,0.9112554112554112,0.37012987012987014,0.8538961038961039,0.031047140176359893,0.0023429475437509915,0.11632542920469895,0.051294134635174085
206,0.14358172416687012,0.03358931541442871,0.41818181818181815,0.7843073593073593,"(25, 25)",0.1,10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 10}",100,0.03896103896103896,0.5508658008658008,0.551948051948052,0.9301948051948052,0.4329004329004329,0.6352813852813853,0.49783549783549785,0.9274891774891775,0.5692640692640693,0.8777056277056277,0.03655900762530608,0.00198017968582901,0.19549373267831585,0.15950618709455913
207,0.15040116310119628,0.038000869750976565,0.3930735930735931,0.8675324675324676,"(25, 25)",0.1,11,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 11}",118,0.6515151515151515,0.8446969696969697,0.13636363636363635,0.8728354978354979,0.5822510822510822,0.8327922077922078,0.1471861471861472,0.8863636363636364,0.44805194805194803,0.900974025974026,0.018873460800456647,0.0041508777750841365,0.21538960930203016,0.025414242027488255
208,0.14167699813842774,0.04020709991455078,0.5021645021645021,0.8062770562770563,"(25, 25)",0.1,12,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 12}",53,0.44805194805194803,0.724025974025974,0.24891774891774893,0.7229437229437229,0.44805194805194803,0.8371212121212122,0.7489177489177489,0.8295454545454546,0.6168831168831169,0.9177489177489178,0.0178700132202935,0.0073235149287520064,0.16972788833978744,0.07433497317364957
209,0.15370893478393555,0.041311788558959964,0.5424242424242425,0.778896103896104,"(25, 25)",0.1,13,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 13}",38,0.35064935064935066,0.8295454545454546,0.16883116883116883,0.5021645021645021,0.6536796536796536,0.7748917748917749,0.8138528138528138,0.9053030303030303,0.7251082251082251,0.8825757575757576,0.027978661035526455,0.0052542017038312945,0.24321762567817268,0.1455265971564598
210,0.1957221508026123,0.04090886116027832,0.47056277056277057,0.8438311688311687,"(25, 25)",0.1,14,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 14}",70,0.5,0.8403679653679653,0.6731601731601732,0.8679653679653679,0.6731601731601732,0.9318181818181818,0.3268398268398268,0.9166666666666666,0.17965367965367965,0.6623376623376623,0.03459254978704595,0.0024060547385429177,0.1940321361431195,0.0965205371355825
211,0.18068180084228516,0.046322965621948244,0.42034632034632036,0.770021645021645,"(25, 25)",0.1,16,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 16}",98,0.8181818181818182,0.9063852813852814,0.06060606060606061,0.551948051948052,0.07575757575757576,0.6055194805194806,0.3961038961038961,0.875,0.7510822510822511,0.9112554112554112,0.03999131233763859,0.0027751402079888446,0.3213725226979329,0.1575941161228895
212,0.20614995956420898,0.0548464298248291,0.4025974025974026,0.6932900432900434,"(25, 25)",0.1,18,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 18}",115,0.4675324675324675,0.6888528138528138,0.25757575757575757,0.7142857142857143,0.5822510822510822,0.7748917748917749,0.4004329004329004,0.7602813852813853,0.3051948051948052,0.5281385281385281,0.04382535409930471,0.005730909304809312,0.1157715300463846,0.08818413991719849
213,0.17757611274719237,0.055848550796508786,0.1458874458874459,0.5156926406926408,"(25, 25)",0.1,20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 20}",489,0.12121212121212122,0.5757575757575758,0.24891774891774893,0.5194805194805194,0.07575757575757576,0.4329004329004329,0.14285714285714285,0.49783549783549785,0.1406926406926407,0.5524891774891775,0.023110735952186334,0.005302145667351399,0.05688318277355557,0.0492941310754413
214,0.20354886054992677,0.06998624801635742,0.23073593073593074,0.40779220779220776,"(25, 25)",0.1,25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 25}",290,0.1277056277056277,0.3630952380952381,0.18181818181818182,0.2824675324675325,0.15584415584415584,0.37662337662337664,0.4004329004329004,0.6212121212121212,0.2878787878787879,0.39556277056277056,0.02772252552123417,0.007467089745539551,0.10067704315773235,0.11346647783453075
215,0.2396524429321289,0.07660384178161621,0.18701298701298702,0.45562770562770566,"(25, 25)",0.1,30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__learning_rate_init': 0.1, 'addClustKM__n_clusters': 30}",353,0.12121212121212122,0.29383116883116883,0.11038961038961038,0.42045454545454547,0.2619047619047619,0.4485930735930736,0.13852813852813853,0.525974025974026,0.30303030303030304,0.5892857142857143,0.016535718478773602,0.00484413422934019,0.07952417479007519,0.10027743976435974
