,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__hidden_layer_sizes,param_NN__learning_rate_init,param_addClustKM__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
380,0.18398962020874024,0.021657609939575197,0.8069264069264069,0.8849567099567099,"(50, 50)",0.001,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 4}",288,0.8593073593073594,0.9053030303030303,0.8441558441558441,0.91504329004329,0.8398268398268398,0.8831168831168831,0.7337662337662337,0.8436147186147186,0.7575757575757576,0.8777056277056277,0.05620302474955766,0.0034935967698907014,0.05099045240424793,0.024836660233111374
381,0.1925121307373047,0.024370336532592775,0.8034632034632034,0.8897186147186147,"(50, 50)",0.001,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 5}",296,0.8658008658008658,0.9161255411255411,0.7943722943722944,0.8798701298701299,0.8376623376623377,0.8977272727272727,0.7554112554112554,0.8814935064935064,0.7640692640692641,0.8733766233766234,0.045223362346758084,0.003866878844606121,0.042424242424242406,0.015447783695454619
382,0.20354089736938477,0.026270055770874025,0.816017316017316,0.8922077922077921,"(50, 50)",0.001,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 6}",260,0.829004329004329,0.8869047619047619,0.8766233766233766,0.9069264069264069,0.8658008658008658,0.8906926406926406,0.7402597402597403,0.9053030303030303,0.7683982683982684,0.8712121212121212,0.03355132628016674,0.00470941839081741,0.053529324483635066,0.013109987757989557
383,0.21547374725341797,0.033104896545410156,0.7935064935064935,0.8948051948051947,"(50, 50)",0.001,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 7}",323,0.8333333333333334,0.8809523809523809,0.7424242424242424,0.8787878787878788,0.7922077922077922,0.8831168831168831,0.803030303030303,0.9085497835497836,0.7965367965367965,0.9226190476190477,0.029990045433640016,0.004880130653454134,0.029316022430020808,0.0175931556138798
384,0.17958240509033202,0.03058342933654785,0.7233766233766233,0.8673160173160174,"(50, 50)",0.001,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 8}",396,0.6948051948051948,0.8425324675324676,0.7467532467532467,0.8901515151515151,0.79004329004329,0.8793290043290043,0.6385281385281385,0.8652597402597403,0.7467532467532467,0.8593073593073594,0.019693701138918645,0.003153868896697484,0.05206336408094513,0.016421711461810064
385,0.1814880847930908,0.03228006362915039,0.7636363636363637,0.866017316017316,"(50, 50)",0.001,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 9}",358,0.8506493506493507,0.8658008658008658,0.7965367965367965,0.895021645021645,0.7597402597402597,0.8690476190476191,0.696969696969697,0.8409090909090909,0.7142857142857143,0.8593073593073594,0.024967874425624245,0.002546836840581431,0.05576523837535809,0.017469557380070194
386,0.19331603050231932,0.036302947998046876,0.7909090909090909,0.8735930735930735,"(50, 50)",0.001,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 10}",331,0.7683982683982684,0.8658008658008658,0.8809523809523809,0.8933982683982684,0.8614718614718615,0.8793290043290043,0.7402597402597403,0.8771645021645021,0.7034632034632035,0.8522727272727273,0.02222737776000985,0.003205007557125055,0.06900112427175038,0.013807080895079702
387,0.2222912311553955,0.03429126739501953,0.8173160173160173,0.8769480519480519,"(50, 50)",0.001,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 11}",255,0.8766233766233766,0.8739177489177489,0.8354978354978355,0.8771645021645021,0.7965367965367965,0.8744588744588745,0.7857142857142857,0.8863636363636364,0.7922077922077922,0.8728354978354979,0.022646695765792108,0.002045498823657606,0.03437676484171744,0.004919185358166018
388,0.22610130310058593,0.03569498062133789,0.7619047619047619,0.8764069264069263,"(50, 50)",0.001,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 12}",361,0.9025974025974026,0.8923160173160173,0.7510822510822511,0.8479437229437229,0.7510822510822511,0.8825757575757576,0.6515151515151515,0.8311688311688312,0.7532467532467533,0.928030303030303,0.05686699654831126,0.003346613919432014,0.08036106000043475,0.034096234037503136
389,0.2868627071380615,0.04211192131042481,0.8307359307359308,0.9034632034632036,"(50, 50)",0.001,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 13}",213,0.816017316017316,0.9058441558441559,0.8506493506493507,0.9085497835497836,0.8896103896103896,0.8820346320346321,0.79004329004329,0.9182900432900433,0.8073593073593074,0.9025974025974026,0.029961717709996952,0.005352724727641655,0.035445003446681785,0.011927369325018216
390,0.29388155937194826,0.04100923538208008,0.8173160173160173,0.9041125541125542,"(50, 50)",0.001,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 14}",255,0.8917748917748918,0.9356060606060606,0.841991341991342,0.9074675324675324,0.8506493506493507,0.8701298701298701,0.8311688311688312,0.8971861471861472,0.670995670995671,0.9101731601731602,0.06022806331069198,0.0030318220257676545,0.07598111731683473,0.02117841212375426
391,0.24725775718688964,0.0465235710144043,0.6705627705627706,0.8433982683982684,"(50, 50)",0.001,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 16}",427,0.38095238095238093,0.6607142857142857,0.79004329004329,0.9031385281385281,0.7510822510822511,0.8652597402597403,0.6341991341991342,0.8982683982683982,0.7965367965367965,0.8896103896103896,0.06260776781829178,0.00256382664935982,0.15609287512147044,0.09226760147955945
392,0.28445048332214357,0.04772648811340332,0.7987012987012987,0.8906926406926405,"(50, 50)",0.001,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 18}",311,0.8225108225108225,0.8885281385281385,0.8398268398268398,0.8890692640692641,0.8051948051948052,0.8804112554112554,0.7532467532467533,0.908008658008658,0.7727272727272727,0.8874458874458875,0.03467010443033236,0.003096385012119308,0.03175259016604718,0.009202316740035209
393,0.29328060150146484,0.05083484649658203,0.7649350649350649,0.8867965367965367,"(50, 50)",0.001,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 20}",357,0.8441558441558441,0.8663419913419913,0.7034632034632035,0.9036796536796536,0.7316017316017316,0.849025974025974,0.7554112554112554,0.9042207792207793,0.79004329004329,0.9107142857142857,0.04301953524519751,0.002606469037889391,0.048758504161234034,0.024518182700996927
394,0.29658870697021483,0.06266684532165527,0.6891774891774892,0.8679653679653679,"(50, 50)",0.001,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 25}",418,0.6341991341991342,0.8793290043290043,0.7878787878787878,0.8777056277056277,0.6991341991341992,0.8571428571428571,0.696969696969697,0.8896103896103896,0.6277056277056277,0.836038961038961,0.033569983568365415,0.0018759947036122342,0.05779828753467305,0.01912555386366642
395,0.29989895820617674,0.07199163436889648,0.7121212121212122,0.8544372294372294,"(50, 50)",0.001,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.001, 'addClustKM__n_clusters': 30}",404,0.816017316017316,0.8717532467532467,0.6904761904761905,0.8387445887445888,0.7424242424242424,0.8658008658008658,0.6861471861471862,0.8425324675324676,0.6255411255411255,0.8533549783549783,0.014290107062542414,0.005551873099241228,0.06379959628377675,0.012791640101378659
396,0.0997654914855957,0.012734079360961914,0.8831168831168831,0.9379870129870129,"(50, 50)",0.006,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 2}",42,0.9523809523809523,0.9577922077922078,0.8744588744588745,0.9242424242424242,0.8614718614718615,0.8798701298701299,0.8506493506493507,0.9696969696969697,0.8766233766233766,0.9583333333333334,0.028567047650528907,0.002210268670169745,0.03588115287463564,0.032797029348504904
397,0.1205143928527832,0.01695098876953125,0.8770562770562771,0.9511904761904761,"(50, 50)",0.006,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 3}",54,0.8874458874458875,0.9561688311688312,0.8766233766233766,0.922077922077922,0.9199134199134199,0.946969696969697,0.8506493506493507,0.9691558441558441,0.8506493506493507,0.9615800865800865,0.021025066180977884,0.002927715181971829,0.025843829535236878,0.01625323507894003
398,0.13385009765625,0.021764469146728516,0.8904761904761904,0.9531385281385282,"(50, 50)",0.006,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 4}",29,0.8896103896103896,0.9545454545454546,0.8939393939393939,0.9496753246753247,0.922077922077922,0.9556277056277056,0.8982683982683982,0.9691558441558441,0.8484848484848485,0.9366883116883117,0.014966189731093229,0.004657583724004872,0.023813458942813948,0.01046263120225709
399,0.14600090980529784,0.02640385627746582,0.870995670995671,0.9497835497835497,"(50, 50)",0.006,5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 5}",69,0.8701298701298701,0.9345238095238095,0.841991341991342,0.9464285714285714,0.9155844155844156,0.9583333333333334,0.8614718614718615,0.9518398268398268,0.8658008658008658,0.9577922077922078,0.017783802069466028,0.003995834498635778,0.024281045302822803,0.008781585616926747
400,0.14468488693237305,0.026570892333984374,0.848917748917749,0.9334415584415584,"(50, 50)",0.006,6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 6}",148,0.8787878787878788,0.9366883116883117,0.8917748917748918,0.9291125541125541,0.8008658008658008,0.8874458874458875,0.803030303030303,0.961038961038961,0.8701298701298701,0.952922077922078,0.02704688123419418,0.002005481794798921,0.038970657783296635,0.02563587605221195
401,0.1332568645477295,0.029979515075683593,0.8255411255411256,0.9319264069264068,"(50, 50)",0.006,7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 7}",235,0.8463203463203464,0.9334415584415584,0.8203463203463204,0.952922077922078,0.7554112554112554,0.8744588744588745,0.8658008658008658,0.9577922077922078,0.8398268398268398,0.941017316017316,0.021587923151773762,0.004409766579725636,0.037952309600525855,0.029991050182038164
402,0.15771942138671874,0.030982446670532227,0.829004329004329,0.9477272727272726,"(50, 50)",0.006,8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 8}",220,0.7640692640692641,0.9366883116883117,0.8614718614718615,0.9361471861471862,0.8116883116883117,0.948051948051948,0.8593073593073594,0.9626623376623377,0.8484848484848485,0.9550865800865801,0.018050123151121072,0.0039011756859306866,0.037062952022517734,0.010327420292714107
403,0.14358201026916503,0.03158440589904785,0.8341991341991342,0.918939393939394,"(50, 50)",0.006,9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 9}",198,0.9372294372294372,0.9372294372294372,0.8766233766233766,0.9393939393939394,0.7164502164502164,0.8755411255411255,0.79004329004329,0.8847402597402597,0.8506493506493507,0.9577922077922078,0.0332934206654172,0.001954684695292658,0.07549862980637798,0.03260504788379757
404,0.14299564361572265,0.03432488441467285,0.8541125541125542,0.9215367965367964,"(50, 50)",0.006,10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 10}",123,0.8852813852813853,0.9166666666666666,0.9242424242424242,0.9420995670995671,0.8571428571428571,0.8982683982683982,0.7489177489177489,0.8966450216450217,0.854978354978355,0.954004329004329,0.024303724236695457,0.0034515180015907147,0.058250449111455375,0.02307251688888294
405,0.18218421936035156,0.034704160690307614,0.8696969696969697,0.9346320346320347,"(50, 50)",0.006,11,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 11}",78,0.8961038961038961,0.9199134199134199,0.8528138528138528,0.9053030303030303,0.8658008658008658,0.9090909090909091,0.8701298701298701,0.9680735930735931,0.8636363636363636,0.9707792207792207,0.040370833101723166,0.0029353784436504725,0.014383764264793191,0.028824066699315032
406,0.16093873977661133,0.035895681381225585,0.8073593073593074,0.9121212121212121,"(50, 50)",0.006,12,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 12}",286,0.8982683982683982,0.9020562770562771,0.8354978354978355,0.8988095238095238,0.8008658008658008,0.9496753246753247,0.7186147186147186,0.8658008658008658,0.7835497835497836,0.9442640692640693,0.026787312030731866,0.002427121766570414,0.059229892212942226,0.031201131652037223
407,0.18217878341674804,0.0391047477722168,0.8545454545454545,0.9343073593073592,"(50, 50)",0.006,13,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 13}",122,0.8246753246753247,0.9285714285714286,0.8614718614718615,0.9117965367965368,0.9199134199134199,0.948051948051948,0.8246753246753247,0.9485930735930735,0.841991341991342,0.9345238095238095,0.024100732822826567,0.0027644713078033185,0.035392092529817655,0.013657819991699136
408,0.15802063941955566,0.04040746688842774,0.8186147186147186,0.9133116883116884,"(50, 50)",0.006,14,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 14}",254,0.8874458874458875,0.9329004329004329,0.8679653679653679,0.9334415584415584,0.8398268398268398,0.8679653679653679,0.8181818181818182,0.9237012987012987,0.6796536796536796,0.9085497835497836,0.017745944389656845,0.0034528969854924125,0.07339417992215669,0.024396061550869094
409,0.18940434455871583,0.043019342422485354,0.7943722943722944,0.9198051948051947,"(50, 50)",0.006,16,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 16}",321,0.9264069264069265,0.939935064935065,0.829004329004329,0.9258658008658008,0.7034632034632035,0.8538961038961039,0.6731601731601732,0.9312770562770563,0.8398268398268398,0.948051948051948,0.022452408779646264,0.0009674378627708016,0.0934403325340977,0.03380956538124275
410,0.23261847496032714,0.05133657455444336,0.8645021645021645,0.9453463203463205,"(50, 50)",0.006,18,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 18}",88,0.8506493506493507,0.9237012987012987,0.9025974025974026,0.948051948051948,0.8787878787878788,0.9464285714285714,0.8116883116883117,0.954004329004329,0.8787878787878788,0.9545454545454546,0.026503312400218415,0.003865301095043537,0.03111467156028816,0.01128347317660465
411,0.20995817184448243,0.05233945846557617,0.8329004329004329,0.9239177489177489,"(50, 50)",0.006,20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 20}",206,0.9155844155844156,0.9215367965367965,0.7857142857142857,0.91504329004329,0.8831168831168831,0.941017316017316,0.7380952380952381,0.8906926406926406,0.841991341991342,0.9512987012987013,0.031683856132567155,0.004068060400944466,0.06427368814880506,0.02112081683745002
412,0.2235999584197998,0.06376380920410156,0.7467532467532467,0.9141774891774892,"(50, 50)",0.006,25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 25}",374,0.6818181818181818,0.8933982683982684,0.8203463203463204,0.8777056277056277,0.7965367965367965,0.920995670995671,0.7359307359307359,0.9372294372294372,0.6991341991341992,0.9415584415584416,0.026196370392873355,0.004594154370540502,0.05384348689432423,0.024857872640263227
413,0.2782402992248535,0.07118892669677734,0.8090909090909091,0.9291125541125542,"(50, 50)",0.006,30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.006, 'addClustKM__n_clusters': 30}",279,0.8722943722943723,0.9015151515151515,0.79004329004329,0.9204545454545454,0.8225108225108225,0.9437229437229437,0.8095238095238095,0.9458874458874459,0.7510822510822511,0.933982683982684,0.027656368709872845,0.0044164464762124,0.03975619558067137,0.01646302759290601
414,0.10116949081420898,0.013335418701171876,0.9095238095238095,0.9572510822510824,"(50, 50)",0.01,2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 2}",3,0.974025974025974,0.9604978354978355,0.9264069264069265,0.9588744588744589,0.9177489177489178,0.9496753246753247,0.8484848484848485,0.9556277056277056,0.8809523809523809,0.9615800865800865,0.012186834290822573,0.0026259540597771457,0.04255655663184244,0.00428822786929847
415,0.1064828872680664,0.01705174446105957,0.8935064935064935,0.9564935064935065,"(50, 50)",0.01,3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 3}",20,0.8917748917748918,0.9491341991341992,0.9264069264069265,0.9577922077922078,0.9502164502164502,0.9583333333333334,0.8484848484848485,0.9572510822510822,0.8506493506493507,0.95995670995671,0.018954730281329088,0.002183418401930441,0.040410739498233636,0.0037894245454570537
416,0.11390299797058105,0.021156120300292968,0.8770562770562771,0.9489177489177489,"(50, 50)",0.01,4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__learning_rate_init': 0.01, 'addClustKM__n_clusters': 4}",54,0.8809523809523809,0.952922077922078,0.8896103896103896,0.9253246753246753,0.9242424242424242,0.952922077922078,0.8441558441558441,0.9545454545454546,0.8463203463203464,0.9588744588744589,0.01100365419539391,0.0032396839627233335,0.02975383597825035,0.01199591236140182
